idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
130016;-3376.7;4297.1;-279.1;5.773826730655417e-06
130017;-3376.7;4297.1;-268.7;8.826230883121744e-06
130039;-3371.3;4288.6;-299.9;3.0398510245919856e-05
130066;-3365.8;4280.2;-279.1;7.676602210387755e-06
130067;-3365.8;4280.2;-268.7;1.1340262122601361e-05
130087;-3360.4;4271.7;-320.8;2.3524729391020866e-05
130089;-3360.4;4271.7;-299.9;3.221121016628e-05
130090;-3360.4;4271.7;-289.5;1.2890506311525075e-05
130114;-3354.9;4263.2;-299.9;3.206716485664879e-05
130117;-3354.9;4263.2;-268.7;1.0328479026280394e-05
130136;-3349.5;4254.7;-331.2;1.2749129247187874e-05
130138;-3349.5;4254.7;-310.3;1.2761240993709845e-05
130140;-3349.5;4254.7;-289.5;1.9159878825688875e-05
130160;-3344.0;4246.2;-341.6;3.7180939350028415e-06
130165;-3344.0;4246.2;-289.5;1.9068178999769327e-05
130167;-3344.0;4246.2;-268.7;8.870987919145183e-06
130187;-3338.6;4237.8;-320.8;2.4425730114990917e-05
130211;-3333.2;4229.3;-331.2;1.685092441798261e-05
130212;-3333.2;4229.3;-320.8;2.1728237398468582e-05
130237;-3327.7;4220.8;-320.8;1.9979377156491137e-05
130264;-3322.3;4212.3;-299.9;1.9900562903121487e-05
130266;-3322.3;4212.3;-279.1;1.1749432465691212e-05
130288;-3316.8;4203.9;-310.3;3.108183464430448e-05
130313;-3311.4;4195.4;-310.3;3.3465527785124224e-05
130315;-3311.4;4195.4;-289.5;1.2867166138931543e-05
130317;-3311.4;4195.4;-268.7;2.664977564412168e-06
130335;-3305.9;4186.9;-341.6;1.9144870091780785e-05
130341;-3305.9;4186.9;-279.1;9.48887790276525e-06
130366;-3300.5;4178.4;-279.1;9.133385918407523e-06
130409;-3289.6;4161.5;-352.0;4.519436519836906e-06
130413;-3289.6;4161.5;-310.3;3.541410125212997e-05
130414;-3289.6;4161.5;-299.9;1.3648878940056452e-05
130434;-3284.2;4153.0;-352.0;5.2979351611797375e-06
130436;-3284.2;4153.0;-331.2;2.5876759367204928e-05
130459;-3278.7;4144.5;-352.0;5.724819204802862e-06
130485;-3273.3;4136.0;-341.6;1.4940444303674109e-05
130491;-3273.3;4136.0;-279.1;9.869095785689039e-06
130513;-3267.8;4127.6;-310.3;2.5370595084329408e-05
130536;-3262.4;4119.1;-331.2;2.4184871682560657e-05
130537;-3262.4;4119.1;-320.8;2.1055619393955346e-05
130540;-3262.4;4119.1;-289.5;1.0997701513082494e-05
130561;-3256.9;4110.6;-331.2;2.354366186735174e-05
130583;-3251.5;4102.1;-362.4;5.621159217125791e-06
130590;-3251.5;4102.1;-289.5;1.3294655026240507e-05
130608;-3246.1;4093.7;-362.4;5.930563874747285e-06
130611;-3246.1;4093.7;-331.2;2.1812842305892536e-05
130614;-3246.1;4093.7;-299.9;1.5978943343131178e-05
130635;-3240.6;4085.2;-341.6;2.1668644655527463e-05
130639;-3240.6;4085.2;-299.9;1.5375950545776914e-05
130640;-3240.6;4085.2;-289.5;1.407931775502129e-05
130641;-3240.6;4085.2;-279.1;5.608103205993595e-06
130659;-3235.2;4076.7;-352.0;1.9693622050976263e-05
130661;-3235.2;4076.7;-331.2;2.1581335308434473e-05
130664;-3235.2;4076.7;-299.9;1.3209425056005477e-05
130689;-3229.7;4068.2;-299.9;1.3383936212424107e-05
130690;-3229.7;4068.2;-289.5;1.0859787691969192e-05
130711;-3224.3;4059.7;-331.2;1.4185548753397896e-05
130734;-3218.8;4051.3;-352.0;1.410104477379957e-05
130735;-3218.8;4051.3;-341.6;2.5612115381889317e-05
130737;-3218.8;4051.3;-320.8;3.529722458443132e-05
130738;-3218.8;4051.3;-310.3;1.4125515920549249e-05
130758;-3213.4;4042.8;-362.4;6.025526548340913e-06
130759;-3213.4;4042.8;-352.0;1.4027079569731364e-05
130763;-3213.4;4042.8;-310.3;1.4052357897171887e-05
130785;-3208.0;4034.3;-341.6;2.7249089164469048e-05
130786;-3208.0;4034.3;-331.2;1.3966584545018938e-05
130789;-3208.0;4034.3;-299.9;1.1449951736365126e-05
130833;-3197.1;4017.4;-362.4;1.0867627420188012e-05
130860;-3191.6;4008.9;-341.6;2.6364370697935988e-05
130862;-3191.6;4008.9;-320.8;2.1687166158185048e-05
130863;-3191.6;4008.9;-310.3;2.02248741854616e-05
130866;-3191.6;4008.9;-279.1;1.1559535595393108e-06
130883;-3186.2;4000.4;-362.4;1.1042078007307736e-05
130884;-3186.2;4000.4;-352.0;2.0429650742367632e-05
130912;-3180.7;3991.9;-320.8;2.0353761606698256e-05
130934;-3175.3;3983.4;-352.0;1.9858956287605582e-05
130938;-3175.3;3983.4;-310.3;1.5872343083146595e-05
130939;-3175.3;3983.4;-299.9;1.4638949661436985e-05
130984;-3164.4;3966.5;-352.0;2.0731022643879032e-05
130987;-3164.4;3966.5;-320.8;2.0037344852472246e-05
131008;-3159.0;3958.0;-362.4;1.5921301979801227e-05
131013;-3159.0;3958.0;-310.3;1.206538336768231e-05
131036;-3153.5;3949.5;-331.2;3.127426610185411e-05
131039;-3153.5;3949.5;-299.9;1.1614871243307241e-05
131058;-3148.1;3941.1;-362.4;1.2429139565593529e-05
131060;-3148.1;3941.1;-341.6;1.243933639512064e-05
131061;-3148.1;3941.1;-331.2;3.11138838018256e-05
131062;-3148.1;3941.1;-320.8;1.3138960363321069e-05
131107;-3137.2;3924.1;-372.8;6.333681074007887e-06
131112;-3137.2;3924.1;-320.8;1.231927427772567e-05
131138;-3131.8;3915.6;-310.3;1.0047474914676916e-05
131162;-3126.3;3907.1;-320.8;1.5431142665475267e-05
131164;-3126.3;3907.1;-299.9;7.548814153330454e-06
131185;-3120.9;3898.7;-341.6;1.7150858588485438e-05
131187;-3120.9;3898.7;-320.8;1.716497980875388e-05
131188;-3120.9;3898.7;-310.3;1.1095106799624525e-05
131190;-3120.9;3898.7;-289.5;1.802235431871208e-06
131206;-3115.4;3890.2;-383.2;5.7278477256036124e-06
131208;-3115.4;3890.2;-362.4;1.704564738123422e-05
131209;-3115.4;3890.2;-352.0;1.944573541598492e-05
131215;-3115.4;3890.2;-289.5;1.0823559696392128e-06
131240;-3110.0;3881.7;-289.5;1.0834107583268246e-06
131258;-3104.5;3873.2;-362.4;1.6865218578214395e-05
131260;-3104.5;3873.2;-341.6;2.5626342457087686e-05
131281;-3099.1;3864.8;-383.2;5.5827233121315914e-06
131308;-3093.6;3856.3;-362.4;1.734457896922318e-05
131309;-3093.6;3856.3;-352.0;1.669017702362272e-05
131311;-3093.6;3856.3;-331.2;1.6703175186176955e-05
131314;-3093.6;3856.3;-299.9;3.7055504091879686e-06
131333;-3088.2;3847.8;-362.4;1.861418201237399e-05
131337;-3088.2;3847.8;-320.8;1.0963819999931558e-05
131338;-3088.2;3847.8;-310.3;1.360909628032245e-05
131359;-3082.8;3839.3;-352.0;1.035374521761446e-05
131384;-3077.3;3830.8;-352.0;1.0298523215281197e-05
131386;-3077.3;3830.8;-331.2;1.3412329463778802e-05
131407;-3071.9;3822.4;-372.8;1.2272787225140632e-05
131408;-3071.9;3822.4;-362.4;1.9513815454350178e-05
131411;-3071.9;3822.4;-331.2;1.0915120943777521e-05
131433;-3066.4;3813.9;-362.4;2.1463233118815095e-05
131457;-3061.0;3805.4;-372.8;1.5183540078883859e-05
131486;-3055.5;3796.9;-331.2;1.0082491657711437e-05
131507;-3050.1;3788.5;-372.8;1.501657331569867e-05
131508;-3050.1;3788.5;-362.4;1.969127353934336e-05
131510;-3050.1;3788.5;-341.6;1.6971997632781718e-05
131512;-3050.1;3788.5;-320.8;1.013579032172335e-05
131513;-3050.1;3788.5;-310.3;4.979241244253491e-06
131535;-3044.7;3780.0;-341.6;1.4951745870133414e-05
131554;-3039.2;3771.5;-404.1;9.649086999011918e-07
131555;-3039.2;3771.5;-393.7;5.6716545007912405e-06
131579;-3033.8;3763.0;-404.1;9.57786798672026e-07
131580;-3033.8;3763.0;-393.7;4.975816053119345e-06
131583;-3033.8;3763.0;-362.4;1.3846885628962523e-05
131586;-3033.8;3763.0;-331.2;1.2560495720805027e-05
131612;-3028.3;3754.5;-320.8;1.1896178913646742e-05
132415;-3580.5;4633.2;-289.5;2.2656121644804896e-06
132443;-3575.0;4624.7;-258.2;3.401541352134627e-06
132466;-3569.6;4616.2;-279.1;2.2643017810948504e-06
132495;-3564.1;4607.8;-237.4;2.82733131629073e-06
132516;-3558.7;4599.3;-279.1;3.352345541259753e-06
132667;-3526.0;4548.4;-268.7;4.385087317502809e-06
132713;-3515.2;4531.5;-310.3;8.093094287588108e-06
132714;-3515.2;4531.5;-299.9;7.536458666027654e-06
132716;-3515.2;4531.5;-279.1;1.3507798443368186e-05
132717;-3515.2;4531.5;-268.7;5.405925016553956e-06
132769;-3504.3;4514.5;-247.8;6.41820103292638e-06
132813;-3493.4;4497.6;-310.3;9.532073183184064e-06
132817;-3493.4;4497.6;-268.7;9.550641554020065e-06
132819;-3493.4;4497.6;-247.8;7.907716787255538e-06
132840;-3487.9;4489.1;-289.5;6.3454878608033075e-06
132841;-3487.9;4489.1;-279.1;1.587195862221045e-05
132890;-3477.0;4472.1;-289.5;8.803290633778197e-06
132943;-3466.2;4455.2;-258.2;2.4989852717253268e-06
132963;-3460.7;4446.7;-310.3;7.229616663774741e-06
132965;-3460.7;4446.7;-289.5;1.3981150697275024e-05
132967;-3460.7;4446.7;-268.7;1.0864095592936663e-05
132990;-3455.3;4438.2;-289.5;1.6340035265804636e-05
133013;-3449.8;4429.7;-310.3;1.1674930447859017e-05
133014;-3449.8;4429.7;-299.9;1.221273050806303e-05
133015;-3449.8;4429.7;-289.5;1.878028377188478e-05
133042;-3444.4;4421.3;-268.7;5.699204290109666e-06
133043;-3444.4;4421.3;-258.2;5.494948614191711e-06
133062;-3438.9;4412.8;-320.8;1.2128120256727151e-05
133087;-3433.5;4404.3;-320.8;1.347912009367997e-05
133088;-3433.5;4404.3;-310.3;1.4007277136093716e-05
133116;-3428.1;4395.8;-279.1;8.973611478746444e-06
133143;-3422.6;4387.4;-258.2;1.0943735752417294e-05
133161;-3417.2;4378.9;-331.2;1.0306603946996363e-06
133166;-3417.2;4378.9;-279.1;1.3370060670873875e-05
133189;-3411.7;4370.4;-299.9;9.776394229446825e-06
133236;-3400.8;4353.4;-331.2;4.5123100512969385e-06
133240;-3400.8;4353.4;-289.5;1.6088831462477816e-05
133286;-3390.0;4336.5;-331.2;1.0297653731755398e-05
133287;-3390.0;4336.5;-320.8;1.4258222395633752e-05
133291;-3390.0;4336.5;-279.1;1.5344398482234562e-05
133314;-3384.5;4328.0;-299.9;2.1387686510986544e-05
133315;-3384.5;4328.0;-289.5;1.571945714325902e-05
133341;-3379.1;4319.5;-279.1;1.1622895504868933e-05
133342;-3379.1;4319.5;-268.7;6.0190465250849875e-06
133361;-3373.6;4311.1;-331.2;1.513204925115398e-05
133411;-3362.7;4294.1;-331.2;1.6718429663416877e-05
133439;-3357.3;4285.6;-299.9;2.6347513518395755e-05
133463;-3351.9;4277.1;-310.3;1.1066085433988133e-05
133542;-3335.5;4251.7;-268.7;8.859647463015539e-06
133560;-3330.1;4243.2;-341.6;5.571025286782722e-06
133592;-3324.6;4234.8;-268.7;6.482590586510939e-06
133611;-3319.2;4226.3;-331.2;1.6922778138566126e-05
133617;-3319.2;4226.3;-268.7;6.445945747418748e-06
133638;-3313.7;4217.8;-310.3;2.550309966666533e-05
133639;-3313.7;4217.8;-299.9;1.8527268320144055e-05
133661;-3308.3;4209.3;-331.2;1.7519915509088586e-05
133666;-3308.3;4209.3;-279.1;1.030652472492838e-05
133689;-3302.9;4200.9;-299.9;1.7014454665441876e-05
133712;-3297.4;4192.4;-320.8;1.826075968740225e-05
133736;-3292.0;4183.9;-331.2;1.9507713588808945e-05
133762;-3286.5;4175.4;-320.8;1.283800318203184e-05
133763;-3286.5;4175.4;-310.3;3.210991902581221e-05
133765;-3286.5;4175.4;-289.5;7.222158848105344e-06
133785;-3281.1;4166.9;-341.6;1.4512590190396074e-05
133791;-3281.1;4166.9;-279.1;9.138577512201372e-06
133815;-3275.6;4158.5;-289.5;8.24124176753437e-06
133837;-3270.2;4150.0;-320.8;1.2657608579439212e-05
133862;-3264.8;4141.5;-320.8;1.5886872825339135e-05
133885;-3259.3;4133.0;-341.6;1.650231289730178e-05
133888;-3259.3;4133.0;-310.3;2.3767076481897616e-05
133909;-3253.9;4124.6;-352.0;1.0158809030415279e-05
133911;-3253.9;4124.6;-331.2;2.214355872876584e-05
133913;-3253.9;4124.6;-310.3;2.1930219292944848e-05
133915;-3253.9;4124.6;-289.5;9.675917602275459e-06
133933;-3248.4;4116.1;-362.4;5.1946227469609635e-06
133937;-3248.4;4116.1;-320.8;1.9739353652194052e-05
133938;-3248.4;4116.1;-310.3;1.9748223508977204e-05
133959;-3243.0;4107.6;-352.0;1.3750628876895541e-05
133963;-3243.0;4107.6;-310.3;1.9651031420966688e-05
133985;-3237.5;4099.1;-341.6;1.8712586288074756e-05
133986;-3237.5;4099.1;-331.2;1.9534853837846234e-05
133989;-3237.5;4099.1;-299.9;1.5302758307852638e-05
134009;-3232.1;4090.6;-352.0;1.7517893488712106e-05
134014;-3232.1;4090.6;-299.9;1.4343735942787671e-05
134015;-3232.1;4090.6;-289.5;1.315754091203421e-05
134033;-3226.7;4082.2;-362.4;4.201366263003496e-06
134038;-3226.7;4082.2;-310.3;1.9237370377722353e-05
134061;-3221.2;4073.7;-331.2;2.0325353580239942e-05
134084;-3215.8;4065.2;-352.0;1.628647031676261e-05
134086;-3215.8;4065.2;-331.2;1.3481870540748204e-05
134087;-3215.8;4065.2;-320.8;3.3720935009551665e-05
134089;-3215.8;4065.2;-299.9;9.079945410718427e-06
134109;-3210.3;4056.7;-352.0;1.3400652492941172e-05
134111;-3210.3;4056.7;-331.2;1.3412299302115813e-05
134134;-3204.9;4048.3;-352.0;1.4035726003370001e-05
134136;-3204.9;4048.3;-331.2;1.4048681208036016e-05
134138;-3204.9;4048.3;-310.3;1.4060993473469714e-05
134165;-3199.4;4039.8;-289.5;8.799732778691338e-06
134183;-3194.0;4031.3;-362.4;9.221515740115372e-06
134188;-3194.0;4031.3;-310.3;1.864851486770037e-05
134207;-3188.6;4022.8;-372.8;4.664882594862143e-06
134212;-3188.6;4022.8;-320.8;2.6197569616840644e-05
134214;-3188.6;4022.8;-299.9;1.1348391011847618e-05
134233;-3183.1;4014.3;-362.4;1.0842990503915239e-05
134235;-3183.1;4014.3;-341.6;2.4250976243202786e-05
134259;-3177.7;4005.9;-352.0;2.0148666929717955e-05
134260;-3177.7;4005.9;-341.6;2.123310365996507e-05
134261;-3177.7;4005.9;-331.2;2.053369302400145e-05
134263;-3177.7;4005.9;-310.3;2.0201084940918687e-05
134264;-3177.7;4005.9;-299.9;1.1343028664064865e-05
134266;-3177.7;4005.9;-279.1;3.796476692130843e-07
134288;-3172.2;3997.4;-310.3;1.75696275945265e-05
134289;-3172.2;3997.4;-299.9;1.2718735004304462e-05
134307;-3166.8;3988.9;-372.8;5.837556669590839e-06
134310;-3166.8;3988.9;-341.6;2.0247613877775213e-05
134313;-3166.8;3988.9;-310.3;1.562329236792736e-05
134334;-3161.3;3980.4;-352.0;2.0863267724161667e-05
134335;-3161.3;3980.4;-341.6;2.0146018649919188e-05
134382;-3150.4;3963.5;-372.8;5.365472672601206e-06
134384;-3150.4;3963.5;-352.0;2.2171239880093716e-05
134386;-3150.4;3963.5;-331.2;3.324907484899363e-05
134410;-3145.0;3955.0;-341.6;1.388304500261938e-05
134413;-3145.0;3955.0;-310.3;1.1586975839976007e-05
134433;-3139.6;3946.5;-362.4;1.3100080066660789e-05
134434;-3139.6;3946.5;-352.0;2.5291821026113018e-05
134435;-3139.6;3946.5;-341.6;1.3112445663682928e-05
134436;-3139.6;3946.5;-331.2;3.279519008557261e-05
134439;-3139.6;3946.5;-299.9;8.59719972234897e-06
134460;-3134.1;3938.0;-341.6;1.304698361355962e-05
134461;-3134.1;3938.0;-331.2;3.741209387138227e-05
134463;-3134.1;3938.0;-310.3;7.816116044559307e-06
134533;-3117.8;3912.6;-362.4;1.926125023051231e-05
134562;-3112.3;3904.1;-320.8;1.9196705826439373e-05
134563;-3112.3;3904.1;-310.3;1.1701113059821628e-05
134586;-3106.9;3895.7;-331.2;1.90887605807727e-05
134587;-3106.9;3895.7;-320.8;1.8770035579918103e-05
134606;-3101.5;3887.2;-383.2;5.940402455104757e-06
134613;-3101.5;3887.2;-310.3;1.2701696978388331e-05
134632;-3096.0;3878.7;-372.8;1.3128856478472114e-05
134634;-3096.0;3878.7;-352.0;1.7875927776332107e-05
134636;-3096.0;3878.7;-331.2;1.789127602619501e-05
134637;-3096.0;3878.7;-320.8;1.452799854482552e-05
134660;-3090.6;3870.2;-341.6;3.102416708068211e-05
134682;-3085.1;3861.8;-372.8;1.3955147762230314e-05
134685;-3085.1;3861.8;-341.6;2.9500466067181165e-05
134686;-3085.1;3861.8;-331.2;1.7707163478294146e-05
134708;-3079.7;3853.3;-362.4;1.999117141624764e-05
134732;-3074.2;3844.8;-372.8;1.166298337462027e-05
134735;-3074.2;3844.8;-341.6;2.9193374844610958e-05
134737;-3074.2;3844.8;-320.8;1.0513859132162675e-05
134757;-3068.8;3836.3;-372.8;1.192306846098676e-05
134759;-3068.8;3836.3;-352.0;1.1611620139629945e-05
134780;-3063.4;3827.8;-393.7;3.837100303104854e-06
134783;-3063.4;3827.8;-362.4;2.1243218353989898e-05
134786;-3063.4;3827.8;-331.2;1.1235193825183991e-05
134787;-3063.4;3827.8;-320.8;7.387892823259485e-06
134809;-3057.9;3819.4;-352.0;1.0848459386694719e-05
134810;-3057.9;3819.4;-341.6;2.8863510017943183e-05
134813;-3057.9;3819.4;-310.3;7.90439184135269e-06
134833;-3052.5;3810.9;-362.4;2.259569296780499e-05
134855;-3047.0;3802.4;-393.7;5.110061363752102e-06
134860;-3047.0;3802.4;-341.6;2.114484978109249e-05
134862;-3047.0;3802.4;-320.8;8.765152519247615e-06
134884;-3041.6;3793.9;-352.0;1.6018171675352395e-05
134885;-3041.6;3793.9;-341.6;1.8303520402960007e-05
134906;-3036.1;3785.5;-383.2;9.307580265354598e-06
134907;-3036.1;3785.5;-372.8;1.5920197556754172e-05
134910;-3036.1;3785.5;-341.6;1.5939995148302716e-05
134913;-3036.1;3785.5;-310.3;6.601292396212238e-06
134931;-3030.7;3777.0;-383.2;1.092977316352543e-05
134932;-3030.7;3777.0;-372.8;1.5832592314176056e-05
134935;-3030.7;3777.0;-341.6;1.5852190318533438e-05
134937;-3030.7;3777.0;-320.8;1.1000335840177025e-05
134954;-3025.2;3768.5;-404.1;1.3113173914912386e-06
134959;-3025.2;3768.5;-352.0;2.2055317779557522e-05
134982;-3019.8;3760.0;-372.8;1.4742085606126872e-05
134983;-3019.8;3760.0;-362.4;1.4748396815983438e-05
134986;-3019.8;3760.0;-331.2;1.1856059785262308e-05
135963;-3533.8;4579.3;-310.3;2.169918172102335e-06
135965;-3533.8;4579.3;-289.5;3.2569943077342896e-06
135990;-3528.4;4570.9;-289.5;3.254605367167792e-06
136090;-3506.6;4536.9;-289.5;4.8083311098363225e-06
136093;-3506.6;4536.9;-258.2;3.210548189859276e-06
136144;-3495.7;4520.0;-247.8;4.712520306452623e-06
136164;-3490.3;4511.5;-299.9;7.341673418993675e-06
136242;-3474.0;4486.1;-268.7;7.778415093735503e-06
136266;-3468.5;4477.6;-279.1;9.358405533079439e-06
136287;-3463.1;4469.1;-320.8;3.6565262995922584e-06
136291;-3463.1;4469.1;-279.1;7.74449816740511e-06
136338;-3452.2;4452.2;-310.3;6.098903368541423e-06
136340;-3452.2;4452.2;-289.5;1.2207200797529229e-05
136341;-3452.2;4452.2;-279.1;9.160019760055256e-06
136388;-3441.3;4435.2;-310.3;8.579885934970102e-06
136390;-3441.3;4435.2;-289.5;1.3629945818570046e-05
136393;-3441.3;4435.2;-258.2;2.458842127044111e-06
136464;-3425.0;4409.8;-299.9;6.964124760201827e-06
136488;-3419.5;4401.3;-310.3;1.3344091532225157e-05
136490;-3419.5;4401.3;-289.5;1.690242314738972e-05
136512;-3414.1;4392.8;-320.8;1.0378930873404935e-05
136514;-3414.1;4392.8;-299.9;6.925065810493943e-06
136537;-3408.6;4384.4;-320.8;9.82951446285349e-06
136538;-3408.6;4384.4;-310.3;1.356127054459443e-05
136560;-3403.2;4375.9;-341.6;9.234832452925301e-07
136613;-3392.3;4358.9;-310.3;1.1619718699623308e-05
136637;-3386.9;4350.4;-320.8;8.606165916211514e-06
136665;-3381.4;4342.0;-289.5;1.2887834217374857e-05
136692;-3376.0;4333.5;-268.7;4.152575370125663e-06
136715;-3370.5;4325.0;-289.5;1.1326170745153801e-05
136736;-3365.1;4316.5;-331.2;1.4029588908922017e-05
136740;-3365.1;4316.5;-289.5;9.370087624660542e-06
136742;-3365.1;4316.5;-268.7;5.958742581713374e-06
136763;-3359.7;4308.1;-310.3;1.3993929727895921e-05
136787;-3354.2;4299.6;-320.8;1.5852746807413717e-05
136814;-3348.8;4291.1;-299.9;2.0779726265639867e-05
136815;-3348.8;4291.1;-289.5;9.271676171052241e-06
136842;-3343.3;4282.6;-268.7;1.056016569034232e-05
136859;-3337.9;4274.1;-352.0;1.339430641100632e-06
136861;-3337.9;4274.1;-331.2;1.0023954045520044e-05
136863;-3337.9;4274.1;-310.3;1.0033265347654543e-05
136890;-3332.4;4265.7;-289.5;1.5007123080840234e-05
136891;-3332.4;4265.7;-279.1;2.98744295009486e-06
136892;-3332.4;4265.7;-268.7;1.0170378880341044e-05
136912;-3327.0;4257.2;-320.8;1.6632810240290682e-05
136914;-3327.0;4257.2;-299.9;2.0534433804822885e-05
136915;-3327.0;4257.2;-289.5;1.4950612360194086e-05
136937;-3321.6;4248.7;-320.8;1.5289626046160336e-05
136941;-3321.6;4248.7;-279.1;5.192901893316866e-06
136961;-3316.1;4240.2;-331.2;1.371543029224539e-05
136965;-3316.1;4240.2;-289.5;1.6056455335906922e-05
136987;-3310.7;4231.8;-320.8;1.597320131146431e-05
136988;-3310.7;4231.8;-310.3;1.598007587254982e-05
136990;-3310.7;4231.8;-289.5;1.599480304986484e-05
136992;-3310.7;4231.8;-268.7;6.4519107660763536e-06
137013;-3305.2;4223.3;-310.3;2.1626914126816885e-05
137014;-3305.2;4223.3;-299.9;1.5922484117178597e-05
137015;-3305.2;4223.3;-289.5;1.5105799678425836e-05
137035;-3299.8;4214.8;-341.6;1.4602845347239691e-05
137038;-3299.8;4214.8;-310.3;2.369880592203269e-05
137060;-3294.3;4206.3;-341.6;1.576065139411673e-05
137061;-3294.3;4206.3;-331.2;1.5765852221334632e-05
137064;-3294.3;4206.3;-299.9;1.3979997668618588e-05
137065;-3294.3;4206.3;-289.5;1.16249023872237e-05
137066;-3294.3;4206.3;-279.1;6.460155309650925e-06
137091;-3288.9;4197.8;-279.1;7.234586636682415e-06
137111;-3283.5;4189.4;-331.2;1.904453021596288e-05
137137;-3278.0;4180.9;-320.8;1.116908503353938e-05
137139;-3278.0;4180.9;-299.9;1.117934663347031e-05
137165;-3272.6;4172.4;-289.5;5.493122782684776e-06
137166;-3272.6;4172.4;-279.1;9.501777475745092e-06
137185;-3267.1;4163.9;-341.6;1.1062180086954548e-05
137212;-3261.7;4155.5;-320.8;1.1789403946526827e-05
137240;-3256.2;4147.0;-289.5;6.012087461412791e-06
137261;-3250.8;4138.5;-331.2;1.9877550170019036e-05
137262;-3250.8;4138.5;-320.8;1.7530615249837547e-05
137263;-3250.8;4138.5;-310.3;2.1404947792255138e-05
137264;-3250.8;4138.5;-299.9;1.7546353543058166e-05
137289;-3245.3;4130.0;-299.9;1.7466611695489717e-05
137291;-3245.3;4130.0;-279.1;8.125445208552734e-06
137310;-3239.9;4121.5;-341.6;1.6935027196049147e-05
137314;-3239.9;4121.5;-299.9;1.738530229204646e-05
137337;-3234.5;4113.1;-320.8;2.490988613411742e-05
137359;-3229.0;4104.6;-352.0;1.6034915088125446e-05
137362;-3229.0;4104.6;-320.8;2.835493506374487e-05
137384;-3223.6;4096.1;-352.0;1.7460628988138106e-05
137385;-3223.6;4096.1;-341.6;1.944597663617766e-05
137387;-3223.6;4096.1;-320.8;2.9153693349507e-05
137388;-3223.6;4096.1;-310.3;1.8243571180011774e-05
137436;-3212.7;4079.2;-331.2;1.8054991187126964e-05
137439;-3212.7;4079.2;-299.9;9.77825258436351e-06
137458;-3207.2;4070.7;-362.4;3.812567533025694e-06
137485;-3201.8;4062.2;-341.6;2.4161789534311622e-05
137486;-3201.8;4062.2;-331.2;1.2638586253832221e-05
137488;-3201.8;4062.2;-310.3;1.2649996932367053e-05
137508;-3196.4;4053.7;-362.4;4.676248589801813e-06
137513;-3196.4;4053.7;-310.3;1.258929387315827e-05
137515;-3196.4;4053.7;-289.5;8.023015462154683e-06
137532;-3190.9;4045.3;-372.8;2.35939594022344e-06
137538;-3190.9;4045.3;-310.3;1.3711952851302058e-05
137541;-3190.9;4045.3;-279.1;1.8669389167396885e-06
137560;-3185.5;4036.8;-341.6;2.3590016410802224e-05
137561;-3185.5;4036.8;-331.2;1.711209561855997e-05
137562;-3185.5;4036.8;-320.8;2.7019529478657323e-05
137565;-3185.5;4036.8;-289.5;1.0763329212877467e-05
137586;-3180.0;4028.3;-331.2;1.9636359398689035e-05
137611;-3174.6;4019.8;-331.2;1.9541527690879614e-05
137660;-3163.7;4002.9;-341.6;1.9341266929965216e-05
137684;-3158.3;3994.4;-352.0;1.8849726147505053e-05
137708;-3152.8;3985.9;-362.4;1.8083001965489514e-05
137709;-3152.8;3985.9;-352.0;2.062578999469371e-05
137713;-3152.8;3985.9;-310.3;1.4116730207582185e-05
137715;-3152.8;3985.9;-289.5;5.71344071677344e-06
137765;-3141.9;3969.0;-289.5;4.785455744012892e-06
137782;-3136.5;3960.5;-372.8;5.317307969362373e-06
137788;-3136.5;3960.5;-310.3;1.0996866143026577e-05
137789;-3136.5;3960.5;-299.9;1.0786673460144944e-05
137811;-3131.0;3952.0;-331.2;3.2940739459669494e-05
137812;-3131.0;3952.0;-320.8;1.3181838461153319e-05
137814;-3131.0;3952.0;-299.9;8.565618736636501e-06
137832;-3125.6;3943.5;-372.8;6.0791158785877224e-06
137834;-3125.6;3943.5;-352.0;2.488343441157071e-05
137840;-3125.6;3943.5;-289.5;2.801807120967426e-06
137858;-3120.2;3935.0;-362.4;1.5785545891090204e-05
137933;-3103.8;3909.6;-362.4;1.918410382265303e-05
137936;-3103.8;3909.6;-331.2;2.2035222589736585e-05
137937;-3103.8;3909.6;-320.8;1.9216823754996724e-05
137939;-3103.8;3909.6;-299.9;9.459110621195278e-06
137959;-3098.4;3901.1;-352.0;2.007696932382529e-05
137961;-3098.4;3901.1;-331.2;2.013839812008836e-05
137982;-3092.9;3892.7;-372.8;1.3913005595236131e-05
137987;-3092.9;3892.7;-320.8;1.8042861631182264e-05
138008;-3087.5;3884.2;-362.4;1.849044191180173e-05
138009;-3087.5;3884.2;-352.0;1.884047423296071e-05
138012;-3087.5;3884.2;-320.8;1.5578340681454156e-05
138038;-3082.0;3875.7;-310.3;1.3534513512493686e-05
138056;-3076.6;3867.2;-383.2;4.679800689186553e-06
138058;-3076.6;3867.2;-362.4;2.0027892346708427e-05
138087;-3071.2;3858.7;-320.8;1.2674742094350762e-05
138089;-3071.2;3858.7;-299.9;5.372328825062765e-06
138106;-3065.7;3850.3;-383.2;4.947356597434968e-06
138107;-3065.7;3850.3;-372.8;1.230719958361996e-05
138108;-3065.7;3850.3;-362.4;2.198493613231843e-05
138109;-3065.7;3850.3;-352.0;1.2317836403843528e-05
