idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
117146;-3274.7;4063.3;-227.0;7.224517963074464e-06
117165;-3269.3;4054.8;-289.5;1.5014202510294133e-05
117171;-3269.3;4054.8;-227.0;6.0308885455238556e-06
117189;-3263.8;4046.3;-299.9;8.332062501870876e-06
117192;-3263.8;4046.3;-268.7;1.8882582510548643e-05
117193;-3263.8;4046.3;-258.2;1.4556505690942213e-05
117213;-3258.4;4037.9;-310.3;2.333058490587828e-06
117244;-3252.9;4029.4;-247.8;1.6872695220391815e-05
117265;-3247.5;4020.9;-289.5;6.5601897135712404e-06
117290;-3242.0;4012.4;-289.5;4.687072523888873e-06
117294;-3242.0;4012.4;-247.8;1.6327628309147848e-05
117296;-3242.0;4012.4;-227.0;2.2089442803239713e-06
117319;-3236.6;4003.9;-247.8;1.912463693877466e-05
117342;-3231.2;3995.5;-268.7;2.327375226338602e-05
117345;-3231.2;3995.5;-237.4;1.3943772236572496e-05
117368;-3225.7;3987.0;-258.2;1.3925679715827653e-05
117389;-3220.3;3978.5;-299.9;5.520711551290526e-06
117390;-3220.3;3978.5;-289.5;4.154150049461345e-06
117446;-3209.4;3961.6;-227.0;1.03424217194018e-05
117469;-3203.9;3953.1;-247.8;1.2626805596595979e-05
117490;-3198.5;3944.6;-289.5;3.7836829976131425e-06
117491;-3198.5;3944.6;-279.1;1.2609862427934115e-05
117496;-3198.5;3944.6;-227.0;1.1071615866688459e-05
117514;-3193.1;3936.1;-299.9;3.1034968552132534e-06
117544;-3187.6;3927.6;-247.8;8.353786323853279e-06
117547;-3187.6;3927.6;-216.6;3.7644748011238113e-07
117566;-3182.2;3919.2;-279.1;1.1386660566087414e-05
117594;-3176.7;3910.7;-247.8;8.307364635882197e-06
117617;-3171.3;3902.2;-268.7;8.290073452006967e-06
117642;-3165.8;3893.7;-268.7;8.266079269183023e-06
117643;-3165.8;3893.7;-258.2;2.0050672082011506e-05
117644;-3165.8;3893.7;-247.8;1.2387609496989002e-05
117671;-3160.4;3885.3;-227.0;1.1239039250816781e-05
117696;-3154.9;3876.8;-227.0;1.1212784977652277e-05
117697;-3154.9;3876.8;-216.6;6.505488341072634e-06
117744;-3144.1;3859.8;-247.8;1.1161493932509302e-05
117772;-3138.6;3851.3;-216.6;1.0752946671465497e-05
117796;-3133.2;3842.9;-227.0;1.1086480753852701e-05
117797;-3133.2;3842.9;-216.6;1.0364324086432039e-05
117869;-3116.8;3817.4;-247.8;1.436964041424489e-05
117893;-3111.4;3809.0;-258.2;7.659991778348995e-06
117895;-3111.4;3809.0;-237.4;6.604115004722697e-06
117943;-3100.5;3792.0;-258.2;6.571183795906017e-06
117944;-3100.5;3792.0;-247.8;1.5534256339212007e-05
117946;-3100.5;3792.0;-227.0;1.4200473913858619e-05
117949;-3100.5;3792.0;-195.8;3.11131000425148e-06
118047;-3078.7;3758.1;-216.6;9.719136584074691e-06
118072;-3073.3;3749.6;-216.6;9.689230221742679e-06
118097;-3067.9;3741.1;-216.6;9.658162138162312e-06
118119;-3062.4;3732.7;-247.8;1.362187091144335e-05
118120;-3062.4;3732.7;-237.4;9.635930994672754e-06
118185;-3772.4;4857.2;-341.6;5.841803233222517e-06
118208;-3767.0;4848.7;-362.4;5.887982163457534e-06
118261;-3756.1;4831.7;-331.2;1.4528479438303849e-05
118312;-3745.2;4814.8;-320.8;7.340784081964551e-06
118338;-3739.8;4806.3;-310.3;7.380879558445563e-06
118361;-3734.3;4797.8;-331.2;4.947691895839125e-06
118362;-3734.3;4797.8;-320.8;7.417047405079685e-06
118384;-3728.9;4789.3;-352.0;5.19623225465316e-06
118410;-3723.4;4780.9;-341.6;8.789054817816881e-06
118435;-3718.0;4772.4;-341.6;8.828512784337953e-06
118462;-3712.5;4763.9;-320.8;5.908842581271738e-06
118509;-3701.6;4747.0;-352.0;5.077110417303319e-06
118539;-3696.2;4738.5;-299.9;6.812733286255265e-06
118609;-3679.9;4713.0;-352.0;1.1569197969004519e-05
118635;-3674.4;4704.6;-341.6;7.737949115229071e-06
118664;-3669.0;4696.1;-299.9;5.797221320119224e-06
118684;-3663.5;4687.6;-352.0;1.168053435117414e-05
118735;-3652.7;4670.7;-341.6;9.24610980736583e-06
118737;-3652.7;4670.7;-320.8;9.701288316931423e-06
118788;-3641.8;4653.7;-310.3;1.038153776782021e-05
118789;-3641.8;4653.7;-299.9;5.985617366049672e-06
118811;-3636.3;4645.2;-331.2;1.3015251886674667e-05
118815;-3636.3;4645.2;-289.5;8.65856818289037e-06
118837;-3630.9;4636.8;-320.8;1.3038243176863198e-05
118863;-3625.4;4628.3;-310.3;2.748501148748692e-05
118886;-3620.0;4619.8;-331.2;9.498940560712468e-06
118889;-3620.0;4619.8;-299.9;1.4229267094759508e-05
118911;-3614.6;4611.3;-331.2;9.51571171291735e-06
118938;-3609.1;4602.8;-310.3;1.1760440808287364e-05
118962;-3603.7;4594.4;-320.8;2.168070036107238e-05
119039;-3587.3;4568.9;-299.9;1.0312352900912108e-05
119060;-3581.9;4560.5;-341.6;1.550827832217168e-05
119112;-3571.0;4543.5;-320.8;1.5903204738333387e-05
119115;-3571.0;4543.5;-289.5;9.263341153243834e-06
119160;-3560.1;4526.5;-341.6;7.939279729039987e-06
119215;-3549.2;4509.6;-289.5;1.6613110177406137e-05
119236;-3543.8;4501.1;-331.2;6.0841292233898754e-06
119264;-3538.3;4492.6;-299.9;1.3127548497786974e-05
119265;-3538.3;4492.6;-289.5;1.6613084425960277e-05
119290;-3532.9;4484.2;-289.5;1.7668648857668896e-05
119314;-3527.5;4475.7;-299.9;1.1784664521004424e-05
119336;-3522.0;4467.2;-331.2;1.3485790686097104e-05
119364;-3516.6;4458.7;-299.9;1.1779449673455105e-05
119366;-3516.6;4458.7;-279.1;5.775159591191112e-06
119436;-3500.2;4433.3;-331.2;1.6033948577144412e-05
119441;-3500.2;4433.3;-279.1;1.563350871574549e-05
119460;-3494.8;4424.8;-341.6;2.041561884801479e-06
119461;-3494.8;4424.8;-331.2;1.660122155954355e-05
119486;-3489.4;4416.3;-331.2;1.4290796311835899e-05
119489;-3489.4;4416.3;-299.9;1.8637937048343637e-05
119511;-3483.9;4407.9;-331.2;1.1339750987436472e-05
119513;-3483.9;4407.9;-310.3;1.8631287332416054e-05
119515;-3483.9;4407.9;-289.5;3.143001134439296e-05
119536;-3478.5;4399.4;-331.2;8.915749056153845e-06
119538;-3478.5;4399.4;-310.3;1.788940430189488e-05
119539;-3478.5;4399.4;-299.9;1.8599703468735255e-05
119562;-3473.0;4390.9;-320.8;7.020208584705918e-06
119563;-3473.0;4390.9;-310.3;1.3887346902398288e-05
119615;-3462.1;4373.9;-289.5;1.301248430584273e-05
119616;-3462.1;4373.9;-279.1;1.9508631751517392e-05
119665;-3451.3;4357.0;-289.5;1.2979401234545172e-05
119694;-3445.8;4348.5;-247.8;3.343288013812651e-07
119713;-3440.4;4340.0;-310.3;1.942542989061576e-05
119716;-3440.4;4340.0;-279.1;1.618193241695502e-05
119738;-3434.9;4331.6;-310.3;1.9392359514642655e-05
119741;-3434.9;4331.6;-279.1;2.070116969046781e-05
119763;-3429.5;4323.1;-310.3;1.839727221333038e-05
119793;-3424.0;4314.6;-258.2;8.470702282929866e-06
119836;-3413.2;4297.7;-331.2;9.463639745734796e-07
119887;-3402.3;4280.7;-320.8;1.0086369861926513e-05
119894;-3402.3;4280.7;-247.8;9.298229609910695e-06
119937;-3391.4;4263.7;-320.8;7.979811986794316e-06
119969;-3385.9;4255.3;-247.8;1.1873547624630873e-05
120018;-3375.0;4238.3;-258.2;1.1596371647706073e-05
120038;-3369.6;4229.8;-310.3;9.280544903973896e-06
120116;-3353.3;4204.4;-279.1;1.7959989285878804e-05
120163;-3342.4;4187.4;-310.3;1.1369746244398185e-05
120169;-3342.4;4187.4;-247.8;5.850277909961378e-06
120213;-3331.5;4170.5;-310.3;1.2421456434526202e-05
120214;-3331.5;4170.5;-299.9;1.13801831162872e-05
120215;-3331.5;4170.5;-289.5;1.710638886752354e-05
120263;-3320.6;4153.5;-310.3;8.880150453008399e-06
120288;-3315.2;4145.1;-310.3;7.998582738804458e-06
120290;-3315.2;4145.1;-289.5;1.153279904513942e-05
120340;-3304.3;4128.1;-289.5;1.0636784204061175e-05
120341;-3304.3;4128.1;-279.1;2.6579988170279216e-05
120346;-3304.3;4128.1;-227.0;2.8757136365182187e-06
120362;-3298.8;4119.6;-320.8;4.222427121981275e-07
120392;-3293.4;4111.1;-268.7;1.6740811687707423e-05
120394;-3293.4;4111.1;-247.8;1.6724401170120528e-05
120413;-3288.0;4102.7;-310.3;4.70513480597252e-06
120420;-3288.0;4102.7;-237.4;4.734974951960227e-06
120491;-3271.6;4077.2;-279.1;1.6556466526701323e-05
120515;-3266.2;4068.8;-289.5;1.5355291207866375e-05
120546;-3260.7;4060.3;-227.0;7.1643510742947325e-06
120570;-3255.3;4051.8;-237.4;9.809703307050302e-06
120616;-3244.4;4034.8;-279.1;1.0699189276504841e-05
120619;-3244.4;4034.8;-247.8;1.633370831080348e-05
120643;-3239.0;4026.4;-258.2;1.0667646768416003e-05
120644;-3239.0;4026.4;-247.8;1.542600997181886e-05
120647;-3239.0;4026.4;-216.6;3.2156397090326473e-06
120690;-3228.1;4009.4;-289.5;4.598223043670842e-06
120691;-3228.1;4009.4;-279.1;1.1722580414439378e-05
120694;-3228.1;4009.4;-247.8;2.0116142127517195e-05
120715;-3222.6;4000.9;-289.5;4.753472748854645e-06
120720;-3222.6;4000.9;-237.4;1.4705012248809776e-05
120764;-3211.7;3984.0;-299.9;5.374634349917024e-06
120789;-3206.3;3975.5;-299.9;4.600570707162237e-06
120794;-3206.3;3975.5;-247.8;1.8047758373872257e-05
120797;-3206.3;3975.5;-216.6;6.8203145176864175e-06
120816;-3200.9;3967.0;-279.1;1.4602724126312564e-05
120817;-3200.9;3967.0;-268.7;1.8220067658528447e-05
120846;-3195.4;3958.6;-227.0;1.2247991974978904e-05
120864;-3190.0;3950.1;-299.9;3.360515234403673e-06
120868;-3190.0;3950.1;-258.2;1.3377314895758758e-05
120896;-3184.5;3941.6;-227.0;8.88337143112883e-06
120919;-3179.1;3933.1;-247.8;8.876091938234052e-06
120939;-3173.6;3924.6;-299.9;2.2108669290680973e-06
120941;-3173.6;3924.6;-279.1;1.1052859805424299e-05
121021;-3157.3;3899.2;-227.0;1.3171145818888536e-05
121043;-3151.9;3890.7;-258.2;2.1919952656012424e-05
121065;-3146.4;3882.3;-289.5;5.296380520974567e-06
121070;-3146.4;3882.3;-237.4;1.6305297714286638e-05
121071;-3146.4;3882.3;-227.0;1.2009179224041723e-05
121098;-3141.0;3873.8;-206.2;4.308405847945076e-06
121115;-3135.5;3865.3;-289.5;5.5417206884508006e-06
121166;-3124.7;3848.3;-279.1;2.7100748446559854e-06
121197;-3119.2;3839.9;-216.6;8.47624017703292e-06
121222;-3113.8;3831.4;-216.6;7.880053801568141e-06
121272;-3102.9;3814.4;-216.6;8.88568229514459e-06
121294;-3097.4;3806.0;-247.8;1.9870594181750908e-05
121316;-3092.0;3797.5;-279.1;4.135148411764368e-06
121324;-3092.0;3797.5;-195.8;4.120482843547733e-06
121340;-3086.6;3789.0;-289.5;2.1673044453667343e-06
121341;-3086.6;3789.0;-279.1;3.7583362271066972e-06
121343;-3086.6;3789.0;-258.2;7.0925549909620745e-06
121347;-3086.6;3789.0;-216.6;1.0619250967725954e-05
121349;-3086.6;3789.0;-195.8;4.103620744445315e-06
121366;-3081.1;3780.5;-279.1;3.73235478294689e-06
121393;-3075.7;3772.0;-258.2;1.0580177129814221e-05
121398;-3075.7;3772.0;-206.2;7.827168401398569e-06
121422;-3070.2;3763.6;-216.6;1.053088383862645e-05
121424;-3070.2;3763.6;-195.8;2.0372546856612183e-06
121470;-3059.3;3746.6;-237.4;1.0480811314523308e-05
121471;-3059.3;3746.6;-227.0;1.0475395614196708e-05
121499;-3053.9;3738.1;-195.8;1.0049523339857288e-06
121510;-3774.8;4879.6;-341.6;2.7713348712226583e-06
121583;-3758.4;4854.2;-362.4;4.148756743336878e-06
121638;-3747.6;4837.2;-310.3;2.799819480480094e-06
121658;-3742.1;4828.7;-362.4;4.234410634512019e-06
121659;-3742.1;4828.7;-352.0;2.8271382634598775e-06
121710;-3731.2;4811.8;-341.6;9.294843321427484e-06
121713;-3731.2;4811.8;-310.3;5.5751872191839534e-06
121738;-3725.8;4803.3;-310.3;4.741831194622504e-06
121785;-3714.9;4786.3;-341.6;5.681444802701269e-06
121810;-3709.5;4777.9;-341.6;6.97051997867421e-06
121812;-3709.5;4777.9;-320.8;4.644376746247753e-06
121885;-3693.1;4752.4;-341.6;7.081969343442558e-06
121910;-3687.7;4744.0;-341.6;5.56031932334568e-06
121963;-3676.8;4727.0;-310.3;8.413118468904538e-06
121989;-3671.4;4718.5;-299.9;8.442720059624532e-06
122063;-3655.0;4693.1;-310.3;9.752764535663382e-06
122084;-3649.6;4684.6;-352.0;9.27555561389566e-06
122086;-3649.6;4684.6;-331.2;1.3063648504687212e-05
122090;-3649.6;4684.6;-289.5;2.5690345531388225e-06
122136;-3638.7;4667.7;-331.2;1.0272001538497366e-05
122158;-3633.3;4659.2;-362.4;9.658886797199975e-07
122214;-3622.4;4642.2;-299.9;1.0079234443919833e-05
122240;-3616.9;4633.7;-289.5;7.425206526120204e-06
122262;-3611.5;4625.3;-320.8;1.4240949222232504e-05
122265;-3611.5;4625.3;-289.5;8.184692112284144e-06
122360;-3589.7;4591.4;-341.6;1.2439767902428343e-05
122361;-3589.7;4591.4;-331.2;8.676987347418123e-06
122364;-3589.7;4591.4;-299.9;1.2419538107390048e-05
122413;-3578.8;4574.4;-310.3;9.049166243111978e-06
122435;-3573.4;4565.9;-341.6;1.3612537160208367e-05
122438;-3573.4;4565.9;-310.3;1.3229961754951457e-05
122440;-3573.4;4565.9;-289.5;4.109496580169414e-06
122464;-3567.9;4557.4;-299.9;9.840759255780611e-06
122535;-3551.6;4532.0;-341.6;6.074078699430733e-06
122540;-3551.6;4532.0;-289.5;1.366088825817238e-05
122563;-3546.2;4523.5;-310.3;1.4761797901361898e-05
122565;-3546.2;4523.5;-289.5;1.4746248811325863e-05
122588;-3540.7;4515.1;-310.3;1.529488907871083e-05
122612;-3535.3;4506.6;-320.8;9.863446285677506e-06
122613;-3535.3;4506.6;-310.3;2.3505740491268678e-05
122661;-3524.4;4489.6;-331.2;1.0940627638873207e-05
122666;-3524.4;4489.6;-279.1;3.8097998419042095e-06
122688;-3518.9;4481.2;-310.3;2.643159570790682e-05
122689;-3518.9;4481.2;-299.9;1.0569097105263937e-05
122718;-3513.5;4472.7;-258.2;5.029601476619218e-07
122737;-3508.1;4464.2;-320.8;1.5881675552778752e-05
122743;-3508.1;4464.2;-258.2;5.096895585533058e-07
122762;-3502.6;4455.7;-320.8;1.5883755999550434e-05
122763;-3502.6;4455.7;-310.3;2.2182489300656957e-05
122835;-3486.3;4430.3;-341.6;1.5078905463366403e-06
122837;-3486.3;4430.3;-320.8;1.0063785877783366e-05
122840;-3486.3;4430.3;-289.5;2.6370114298615254e-05
122842;-3486.3;4430.3;-268.7;7.07951590012847e-06
122868;-3480.8;4421.8;-258.2;1.7599044342936147e-06
122914;-3470.0;4404.9;-299.9;1.6866569528527292e-05
122916;-3470.0;4404.9;-279.1;1.6849087078847494e-05
122941;-3464.5;4396.4;-279.1;1.6842369283455414e-05
122966;-3459.1;4387.9;-279.1;1.6834156972182982e-05
122986;-3453.6;4379.4;-331.2;4.218418162953679e-06
123012;-3448.2;4370.9;-320.8;1.0712669013400378e-05
123014;-3448.2;4370.9;-299.9;3.064733526788204e-05
123039;-3442.7;4362.5;-299.9;2.965318401034999e-05
123093;-3431.8;4345.5;-258.2;8.175062454290314e-06
123117;-3426.4;4337.0;-268.7;1.4858210709696835e-05
123143;-3421.0;4328.6;-258.2;7.3626975165754375e-06
123190;-3410.1;4311.6;-289.5;1.86152524384417e-05
123214;-3404.6;4303.1;-299.9;1.859958830459347e-05
123217;-3404.6;4303.1;-268.7;1.8572251043478856e-05
123238;-3399.2;4294.6;-310.3;9.642960905082454e-06
123263;-3393.7;4286.2;-310.3;8.509839033621798e-06
123287;-3388.3;4277.7;-320.8;7.893520523709517e-06
123313;-3382.9;4269.2;-310.3;6.684437799345779e-06
123317;-3382.9;4269.2;-268.7;1.846060871043617e-05
123320;-3382.9;4269.2;-237.4;9.184521153450585e-07
123338;-3377.4;4260.7;-310.3;8.281409128133848e-06
123394;-3366.5;4243.8;-247.8;7.884396930222266e-06
123419;-3361.1;4235.3;-247.8;6.1402719907291375e-06
123441;-3355.6;4226.8;-279.1;1.7876390774493232e-05
123492;-3344.8;4209.9;-268.7;3.0215930081792763e-05
123494;-3344.8;4209.9;-247.8;6.027598230207753e-06
123512;-3339.3;4201.4;-320.8;1.6195218901687772e-06
123514;-3339.3;4201.4;-299.9;1.6029243491775904e-05
123539;-3333.9;4192.9;-299.9;1.3823669016998142e-05
123563;-3328.4;4184.4;-310.3;1.3449531695470708e-05
123595;-3323.0;4176.0;-237.4;1.0647257831360159e-05
123638;-3312.1;4159.0;-310.3;8.635365041383314e-06
123669;-3306.7;4150.5;-247.8;9.29720970208578e-06
123692;-3301.2;4142.0;-268.7;1.14152424525621e-05
123740;-3290.3;4125.1;-289.5;1.4550309773596053e-05
123742;-3290.3;4125.1;-268.7;1.5793113616694384e-05
123743;-3290.3;4125.1;-258.2;1.8307867492619283e-05
123744;-3290.3;4125.1;-247.8;1.4832416427893666e-05
123813;-3274.0;4099.7;-310.3;4.029732702325829e-06
123816;-3274.0;4099.7;-279.1;2.4330123897188278e-05
123839;-3268.5;4091.2;-299.9;9.606570162700725e-06
123844;-3268.5;4091.2;-247.8;1.6510389503136222e-05
123895;-3257.7;4074.2;-237.4;8.051296630781557e-06
123915;-3252.2;4065.8;-289.5;1.3199984024368604e-05
124018;-3230.4;4031.8;-258.2;1.0602610901259763e-05
124039;-3225.0;4023.4;-299.9;7.018213445651597e-06
124045;-3225.0;4023.4;-237.4;1.399216061856131e-05
124089;-3214.1;4006.4;-299.9;5.753055148449577e-06
124092;-3214.1;4006.4;-268.7;2.4401003668551268e-05
124116;-3208.7;3997.9;-279.1;1.4616634542965878e-05
124141;-3203.2;3989.5;-279.1;1.4587974419698925e-05
124168;-3197.8;3981.0;-258.2;1.4543184220685157e-05
124193;-3192.3;3972.5;-258.2;1.4513729190587852e-05
124195;-3192.3;3972.5;-237.4;1.4493410034317675e-05
124245;-3181.5;3955.5;-237.4;1.4956883506877286e-05
124265;-3176.0;3947.1;-289.5;6.647661698504207e-06
124266;-3176.0;3947.1;-279.1;1.3713614252679065e-05
124269;-3176.0;3947.1;-247.8;9.646886490208372e-06
124315;-3165.1;3930.1;-289.5;7.640599599818096e-06
124339;-3159.7;3921.6;-299.9;2.1130455803237907e-06
124370;-3154.2;3913.2;-237.4;1.7487054768101625e-05
124373;-3154.2;3913.2;-206.2;5.988220449096542e-06
124395;-3148.8;3904.7;-237.4;1.9764527754382594e-05
124398;-3148.8;3904.7;-206.2;6.0647304721181096e-06
124415;-3143.4;3896.2;-289.5;6.6679431137399326e-06
124447;-3137.9;3887.7;-216.6;6.695435918716732e-06
124464;-3132.5;3879.2;-299.9;5.479391552611063e-07
124469;-3132.5;3879.2;-247.8;1.274226285909244e-05
124490;-3127.0;3870.8;-289.5;5.42039484537888e-06
124496;-3127.0;3870.8;-227.0;1.2701412856283836e-05
124548;-3116.1;3853.8;-206.2;3.1927960384775716e-06
124617;-3099.8;3828.4;-268.7;1.257630138027685e-05
124618;-3099.8;3828.4;-258.2;1.2304433363355403e-05
124619;-3099.8;3828.4;-247.8;1.7459356508102746e-05
124640;-3094.4;3819.9;-289.5;2.828893389372132e-06
124643;-3094.4;3819.9;-258.2;9.754382017734056e-06
124648;-3094.4;3819.9;-206.2;2.8631948165292662e-06
124666;-3088.9;3811.4;-279.1;5.145707518098947e-06
124667;-3088.9;3811.4;-268.7;1.0423733727251862e-05
124672;-3088.9;3811.4;-216.6;1.0895697654893696e-05
124674;-3088.9;3811.4;-195.8;5.462571464961301e-06
124696;-3083.5;3802.9;-227.0;1.6278339423794537e-05
124722;-3078.0;3794.5;-216.6;1.1387992357708358e-05
124724;-3078.0;3794.5;-195.8;5.088784510840476e-06
124747;-3072.6;3786.0;-216.6;1.1360319155853555e-05
124748;-3072.6;3786.0;-206.2;6.27568449149232e-06
124771;-3067.1;3777.5;-227.0;1.4689271655185124e-05
124795;-3061.7;3769.0;-237.4;1.1313318345749479e-05
124796;-3061.7;3769.0;-227.0;1.3328559023433825e-05
124820;-3056.3;3760.6;-237.4;1.1284418245421336e-05
124821;-3056.3;3760.6;-227.0;1.2290356872705785e-05
124845;-3050.8;3752.1;-237.4;1.1254185272216588e-05
124871;-3045.4;3743.6;-227.0;1.1218485743442156e-05
125034;-3733.6;4834.2;-352.0;1.7679855780654748e-06
125036;-3733.6;4834.2;-331.2;2.6546855488152204e-06
125109;-3717.3;4808.8;-352.0;2.6448110993537495e-06
125110;-3717.3;4808.8;-341.6;5.286592153422921e-06
125138;-3711.8;4800.3;-310.3;2.2860127308068857e-06
125261;-3684.6;4757.9;-331.2;5.367457835208699e-06
125312;-3673.7;4740.9;-320.8;1.0856745749410129e-05
125338;-3668.3;4732.5;-310.3;6.653643753398351e-06
125364;-3662.8;4724.0;-299.9;6.687289755347204e-06
125385;-3657.4;4715.5;-341.6;4.487842121927525e-06
125410;-3651.9;4707.0;-341.6;6.767538644897193e-06
125436;-3646.5;4698.6;-331.2;9.90798318607878e-06
125487;-3635.6;4681.6;-320.8;8.035180706209641e-06
125540;-3624.7;4664.6;-289.5;4.416271026147822e-06
125561;-3619.3;4656.2;-331.2;9.278737905895761e-06
125563;-3619.3;4656.2;-310.3;1.0474115295441824e-05
125587;-3613.8;4647.7;-320.8;9.312632130087143e-06
125589;-3613.8;4647.7;-299.9;8.803771958377625e-06
125615;-3608.4;4639.2;-289.5;6.222260654955333e-06
125637;-3603.0;4630.7;-320.8;1.3620254612086799e-05
125662;-3597.5;4622.3;-320.8;1.5686614860361293e-05
125685;-3592.1;4613.8;-341.6;1.0556901063645347e-05
125712;-3586.6;4605.3;-320.8;1.4618450700824217e-05
125761;-3575.7;4588.4;-331.2;1.0650914080489236e-05
125815;-3564.9;4571.4;-289.5;3.136958163996161e-06
125839;-3559.4;4562.9;-299.9;8.61216263968744e-06
125841;-3559.4;4562.9;-279.1;8.097190563307532e-06
125864;-3554.0;4554.4;-299.9;1.1584988897193394e-05
125885;-3548.5;4546.0;-341.6;6.3624505517101435e-06
125888;-3548.5;4546.0;-310.3;1.1861080645926793e-05
125937;-3537.6;4529.0;-320.8;1.1912508058886498e-05
125988;-3526.7;4512.1;-310.3;2.1318070313226715e-05
126017;-3521.3;4503.6;-268.7;3.3800484153448125e-06
126036;-3515.9;4495.1;-331.2;1.1229026864701834e-05
126064;-3510.4;4486.6;-299.9;8.700222216776802e-06
126086;-3505.0;4478.1;-331.2;1.2720555973005381e-05
126112;-3499.5;4469.7;-320.8;1.4109451643893234e-05
126136;-3494.1;4461.2;-331.2;1.3784753296087233e-05
126161;-3488.6;4452.7;-331.2;1.4138856464748907e-05
126164;-3488.6;4452.7;-299.9;1.4136236633696082e-05
126165;-3488.6;4452.7;-289.5;1.1673259962905845e-05
126239;-3472.3;4427.3;-299.9;1.4157133842655346e-05
126262;-3466.9;4418.8;-320.8;5.524602074758703e-06
126265;-3466.9;4418.8;-289.5;2.6337450045825932e-05
126291;-3461.4;4410.3;-279.1;1.5146816461870646e-05
126313;-3456.0;4401.8;-310.3;1.0602256046683699e-05
126314;-3456.0;4401.8;-299.9;2.342525236437949e-05
126337;-3450.5;4393.4;-320.8;5.5604752658082294e-06
126340;-3450.5;4393.4;-289.5;1.0107422204117211e-05
126364;-3445.1;4384.9;-299.9;2.527843108800746e-05
126393;-3439.7;4376.4;-258.2;1.1618253412375017e-05
126416;-3434.2;4367.9;-279.1;1.1758422043634603e-05
126417;-3434.2;4367.9;-268.7;5.2320716013310705e-06
126437;-3428.8;4359.5;-320.8;1.2313254338628589e-05
126465;-3423.3;4351.0;-289.5;1.611198583595695e-05
126467;-3423.3;4351.0;-268.7;9.781960602723623e-06
126468;-3423.3;4351.0;-258.2;7.92486408982256e-06
126487;-3417.9;4342.5;-320.8;1.4097812460669487e-05
126489;-3417.9;4342.5;-299.9;1.9765604725076276e-05
126490;-3417.9;4342.5;-289.5;1.610462273308617e-05
126493;-3417.9;4342.5;-258.2;7.130192433870371e-06
126518;-3412.4;4334.0;-258.2;7.649701908446836e-06
126538;-3407.0;4325.5;-310.3;1.2863970712501307e-05
126593;-3396.1;4308.6;-258.2;6.260439891181679e-06
126614;-3390.7;4300.1;-299.9;1.6991054638461704e-05
126640;-3385.2;4291.6;-289.5;2.5005442887465924e-05
126738;-3363.4;4257.7;-310.3;1.00583966124214e-05
126792;-3352.6;4240.8;-268.7;1.731290199318e-05
126794;-3352.6;4240.8;-247.8;6.914356159240712e-06
126838;-3341.7;4223.8;-310.3;1.302672692782279e-05
126839;-3341.7;4223.8;-299.9;1.7707084015028185e-05
126842;-3341.7;4223.8;-268.7;2.8372120379240124e-05
126867;-3336.2;4215.3;-268.7;3.074225278254965e-05
126870;-3336.2;4215.3;-237.4;6.0362921162010635e-06
126892;-3330.8;4206.9;-268.7;2.93531359917255e-05
126914;-3325.3;4198.4;-299.9;1.2409498203314011e-05
126915;-3325.3;4198.4;-289.5;1.76115854754089e-05
126942;-3319.9;4189.9;-268.7;2.4046458938946115e-05
126968;-3314.5;4181.4;-258.2;1.7101913466083808e-05
126991;-3309.0;4173.0;-279.1;2.612091169877021e-05
127039;-3298.1;4156.0;-299.9;6.0099255543628215e-06
127040;-3298.1;4156.0;-289.5;1.1361871493856864e-05
127065;-3292.7;4147.5;-289.5;1.1342567211225724e-05
127113;-3281.8;4130.6;-310.3;5.146827573655075e-06
127116;-3281.8;4130.6;-279.1;2.6142647313211843e-05
127140;-3276.4;4122.1;-289.5;1.6511054004392804e-05
127165;-3270.9;4113.6;-289.5;1.648551106097086e-05
127196;-3265.5;4105.1;-227.0;6.632673845085484e-06
127272;-3249.1;4079.7;-216.6;8.818378064215568e-07
127289;-3243.7;4071.2;-299.9;1.0400153921912151e-05
127369;-3227.4;4045.8;-247.8;1.4166917975908937e-05
127371;-3227.4;4045.8;-227.0;4.307547344447291e-06
127391;-3221.9;4037.3;-279.1;1.0546486842141855e-05
127393;-3221.9;4037.3;-258.2;1.0537534179419652e-05
127416;-3216.5;4028.8;-279.1;1.0527820744570491e-05
127422;-3216.5;4028.8;-216.6;4.493125646099401e-06
127439;-3211.0;4020.4;-299.9;6.349041670780966e-06
127467;-3205.6;4011.9;-268.7;2.4254987228042708e-05
127470;-3205.6;4011.9;-237.4;1.453290927113746e-05
127495;-3200.1;4003.4;-237.4;1.4508590550256446e-05
127496;-3200.1;4003.4;-227.0;3.9284381018265496e-06
127595;-3178.4;3969.5;-237.4;1.5176522470072186e-05
127596;-3178.4;3969.5;-227.0;1.0271226055866251e-05
127615;-3172.9;3961.0;-289.5;8.822100637034343e-06
127639;-3167.5;3952.5;-299.9;2.4258972555466812e-06
127647;-3167.5;3952.5;-216.6;3.6977518549244666e-06
127667;-3162.0;3944.1;-268.7;1.1871788777066416e-05
127691;-3156.6;3935.6;-279.1;9.52961148430976e-06
127692;-3156.6;3935.6;-268.7;9.30385455119076e-06
127697;-3156.6;3935.6;-216.6;2.6422601985447734e-06
127720;-3151.2;3927.1;-237.4;1.4788555645169818e-05
127766;-3140.3;3910.2;-279.1;4.657347955354368e-06
127770;-3140.3;3910.2;-237.4;1.9916248293536126e-05
